timestamp,datetime,side,posSide,price,size,bkLoss
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173548,2026-03-23T13:39:33.548000,buy,short,71093.3,0.09,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173566,2026-03-23T13:39:33.566000,buy,short,71375.1,1.42,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173568,2026-03-23T13:39:33.568000,buy,short,71374.4,121.69,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71374.4,3.35,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173598,2026-03-23T13:39:33.598000,buy,short,71371.3,0.26,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173608,2026-03-23T13:39:33.608000,buy,short,71093.3,3.44,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
1774273173623,2026-03-23T13:39:33.623000,buy,short,71371.4,0.42,0.0
